#doc name topic proportion ...
781	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0082.txt	36	0.2230971128608924	0	0.09711286089238845	22	0.06824146981627296	34	0.05774278215223097	1	0.03674540682414698	46	0.03412073490813648	16	0.03412073490813648	38	0.028871391076115485	26	0.026246719160104987	24	0.026246719160104987	15	0.026246719160104987	9	0.026246719160104987	8	0.023622047244094488	37	0.02099737532808399	42	0.01837270341207349	12	0.01837270341207349	49	0.015748031496062992	41	0.015748031496062992	20	0.015748031496062992	17	0.015748031496062992	47	0.013123359580052493	40	0.013123359580052493	13	0.013123359580052493	4	0.013123359580052493	14	0.010498687664041995	25	0.007874015748031496	21	0.007874015748031496	48	0.005249343832020997	43	0.005249343832020997	39	0.005249343832020997	35	0.005249343832020997	32	0.005249343832020997	31	0.005249343832020997	30	0.005249343832020997	19	0.005249343832020997	18	0.005249343832020997	6	0.005249343832020997	5	0.005249343832020997	3	0.005249343832020997	45	0.0026246719160104987	44	0.0026246719160104987	33	0.0026246719160104987	29	0.0026246719160104987	28	0.0026246719160104987	27	0.0026246719160104987	23	0.0026246719160104987	11	0.0026246719160104987	10	0.0026246719160104987	7	0.0026246719160104987	2	0.0026246719160104987	
782	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0061.txt	40	0.257372654155496	8	0.05630026809651475	11	0.05361930294906166	14	0.05093833780160858	27	0.03485254691689008	37	0.032171581769437	34	0.029490616621983913	25	0.029490616621983913	22	0.029490616621983913	21	0.029490616621983913	16	0.029490616621983913	49	0.02680965147453083	28	0.024128686327077747	33	0.021447721179624665	47	0.01876675603217158	3	0.01876675603217158	26	0.0160857908847185	20	0.0160857908847185	45	0.013404825737265416	15	0.013404825737265416	6	0.013404825737265416	1	0.013404825737265416	44	0.010723860589812333	35	0.010723860589812333	29	0.010723860589812333	24	0.010723860589812333	18	0.010723860589812333	0	0.010723860589812333	39	0.00804289544235925	36	0.00804289544235925	30	0.00804289544235925	19	0.00804289544235925	17	0.00804289544235925	46	0.005361930294906166	43	0.005361930294906166	38	0.005361930294906166	32	0.005361930294906166	23	0.005361930294906166	12	0.005361930294906166	5	0.005361930294906166	2	0.005361930294906166	48	0.002680965147453083	42	0.002680965147453083	41	0.002680965147453083	31	0.002680965147453083	13	0.002680965147453083	10	0.002680965147453083	9	0.002680965147453083	7	0.002680965147453083	4	0.002680965147453083	
783	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0160.txt	36	0.168141592920354	46	0.11209439528023599	11	0.05604719764011799	4	0.05309734513274336	38	0.04129793510324484	0	0.038348082595870206	29	0.035398230088495575	1	0.035398230088495575	27	0.032448377581120944	43	0.029498525073746312	30	0.029498525073746312	32	0.02654867256637168	48	0.02359882005899705	12	0.02359882005899705	42	0.02064896755162242	23	0.02064896755162242	37	0.017699115044247787	24	0.017699115044247787	16	0.017699115044247787	45	0.014749262536873156	31	0.014749262536873156	13	0.014749262536873156	5	0.014749262536873156	41	0.011799410029498525	26	0.011799410029498525	28	0.008849557522123894	19	0.008849557522123894	8	0.008849557522123894	6	0.008849557522123894	49	0.0058997050147492625	39	0.0058997050147492625	35	0.0058997050147492625	33	0.0058997050147492625	18	0.0058997050147492625	17	0.0058997050147492625	7	0.0058997050147492625	47	0.0029498525073746312	44	0.0029498525073746312	40	0.0029498525073746312	34	0.0029498525073746312	25	0.0029498525073746312	22	0.0029498525073746312	21	0.0029498525073746312	20	0.0029498525073746312	15	0.0029498525073746312	14	0.0029498525073746312	10	0.0029498525073746312	9	0.0029498525073746312	3	0.0029498525073746312	2	0.0029498525073746312	
784	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0040.txt	35	0.0784313725490196	15	0.0784313725490196	1	0.05322128851540616	45	0.047619047619047616	8	0.047619047619047616	30	0.04481792717086835	24	0.0392156862745098	48	0.036414565826330535	31	0.036414565826330535	16	0.036414565826330535	37	0.03361344537815126	44	0.03081232492997199	6	0.03081232492997199	34	0.025210084033613446	26	0.025210084033613446	21	0.022408963585434174	14	0.022408963585434174	47	0.0196078431372549	39	0.0196078431372549	32	0.0196078431372549	18	0.0196078431372549	7	0.0196078431372549	19	0.01680672268907563	0	0.01680672268907563	12	0.014005602240896359	42	0.011204481792717087	40	0.011204481792717087	29	0.011204481792717087	25	0.011204481792717087	9	0.011204481792717087	36	0.008403361344537815	27	0.008403361344537815	23	0.008403361344537815	10	0.008403361344537815	3	0.008403361344537815	46	0.0056022408963585435	41	0.0056022408963585435	33	0.0056022408963585435	28	0.0056022408963585435	20	0.0056022408963585435	11	0.0056022408963585435	5	0.0056022408963585435	4	0.0056022408963585435	2	0.0056022408963585435	49	0.0028011204481792717	43	0.0028011204481792717	38	0.0028011204481792717	22	0.0028011204481792717	17	0.0028011204481792717	13	0.0028011204481792717	
785	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0053.txt	12	0.1829652996845426	34	0.0914826498422713	32	0.06309148264984227	14	0.05362776025236593	48	0.050473186119873815	1	0.050473186119873815	44	0.03470031545741325	7	0.03470031545741325	27	0.028391167192429023	39	0.025236593059936908	28	0.025236593059936908	5	0.025236593059936908	46	0.022082018927444796	3	0.022082018927444796	24	0.01892744479495268	19	0.01892744479495268	26	0.015772870662460567	45	0.012618296529968454	41	0.012618296529968454	40	0.012618296529968454	36	0.012618296529968454	22	0.012618296529968454	18	0.012618296529968454	13	0.012618296529968454	25	0.00946372239747634	23	0.00946372239747634	17	0.00946372239747634	15	0.00946372239747634	0	0.00946372239747634	49	0.006309148264984227	47	0.006309148264984227	43	0.006309148264984227	37	0.006309148264984227	31	0.006309148264984227	30	0.006309148264984227	16	0.006309148264984227	10	0.006309148264984227	6	0.006309148264984227	4	0.006309148264984227	2	0.006309148264984227	42	0.0031545741324921135	38	0.0031545741324921135	35	0.0031545741324921135	33	0.0031545741324921135	29	0.0031545741324921135	21	0.0031545741324921135	20	0.0031545741324921135	11	0.0031545741324921135	9	0.0031545741324921135	8	0.0031545741324921135	
786	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0184.txt	30	0.17280453257790368	9	0.10198300283286119	34	0.0679886685552408	41	0.06232294617563739	0	0.06232294617563739	37	0.031161473087818695	18	0.031161473087818695	6	0.031161473087818695	38	0.028328611898016998	4	0.025495750708215296	26	0.0226628895184136	24	0.0226628895184136	48	0.019830028328611898	43	0.019830028328611898	28	0.019830028328611898	27	0.019830028328611898	14	0.019830028328611898	1	0.019830028328611898	31	0.0169971671388102	19	0.0169971671388102	46	0.014164305949008499	29	0.014164305949008499	47	0.0113314447592068	21	0.0113314447592068	20	0.0113314447592068	15	0.0113314447592068	11	0.0113314447592068	8	0.0113314447592068	12	0.0084985835694051	42	0.0056657223796034	40	0.0056657223796034	33	0.0056657223796034	25	0.0056657223796034	22	0.0056657223796034	17	0.0056657223796034	13	0.0056657223796034	7	0.0056657223796034	49	0.0028328611898017	45	0.0028328611898017	44	0.0028328611898017	39	0.0028328611898017	36	0.0028328611898017	35	0.0028328611898017	32	0.0028328611898017	23	0.0028328611898017	16	0.0028328611898017	10	0.0028328611898017	5	0.0028328611898017	3	0.0028328611898017	2	0.0028328611898017	
787	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0163.txt	49	0.2398843930635838	0	0.06647398843930635	46	0.06069364161849711	5	0.05202312138728324	47	0.046242774566473986	43	0.046242774566473986	37	0.04335260115606936	25	0.03468208092485549	39	0.031791907514450865	26	0.031791907514450865	24	0.028901734104046242	9	0.028901734104046242	38	0.02023121387283237	27	0.014450867052023121	22	0.014450867052023121	2	0.014450867052023121	1	0.014450867052023121	44	0.011560693641618497	32	0.011560693641618497	21	0.011560693641618497	17	0.011560693641618497	4	0.011560693641618497	3	0.011560693641618497	42	0.008670520231213872	34	0.008670520231213872	30	0.008670520231213872	28	0.008670520231213872	19	0.008670520231213872	14	0.008670520231213872	10	0.008670520231213872	8	0.008670520231213872	48	0.005780346820809248	45	0.005780346820809248	36	0.005780346820809248	29	0.005780346820809248	15	0.005780346820809248	13	0.005780346820809248	41	0.002890173410404624	40	0.002890173410404624	35	0.002890173410404624	33	0.002890173410404624	31	0.002890173410404624	23	0.002890173410404624	20	0.002890173410404624	18	0.002890173410404624	16	0.002890173410404624	12	0.002890173410404624	11	0.002890173410404624	7	0.002890173410404624	6	0.002890173410404624	
788	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0102.txt	33	0.287292817679558	35	0.049723756906077346	44	0.04696132596685083	41	0.03591160220994475	45	0.03314917127071823	21	0.03038674033149171	22	0.024861878453038673	14	0.024861878453038673	13	0.024861878453038673	1	0.024861878453038673	27	0.022099447513812154	15	0.022099447513812154	5	0.022099447513812154	3	0.022099447513812154	11	0.019337016574585635	9	0.019337016574585635	6	0.019337016574585635	43	0.016574585635359115	39	0.016574585635359115	32	0.016574585635359115	49	0.013812154696132596	42	0.013812154696132596	28	0.013812154696132596	26	0.013812154696132596	25	0.013812154696132596	38	0.011049723756906077	8	0.011049723756906077	7	0.011049723756906077	47	0.008287292817679558	37	0.008287292817679558	36	0.008287292817679558	30	0.008287292817679558	24	0.008287292817679558	23	0.008287292817679558	19	0.008287292817679558	17	0.008287292817679558	0	0.008287292817679558	40	0.0055248618784530384	34	0.0055248618784530384	16	0.0055248618784530384	48	0.0027624309392265192	46	0.0027624309392265192	31	0.0027624309392265192	29	0.0027624309392265192	20	0.0027624309392265192	18	0.0027624309392265192	12	0.0027624309392265192	10	0.0027624309392265192	4	0.0027624309392265192	2	0.0027624309392265192	
789	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0059.txt	4	0.10315186246418338	34	0.06876790830945559	5	0.05730659025787966	14	0.05157593123209169	16	0.04871060171919771	11	0.045845272206303724	20	0.04011461318051576	47	0.03724928366762178	18	0.034383954154727794	8	0.034383954154727794	38	0.03151862464183381	37	0.02865329512893983	26	0.022922636103151862	15	0.022922636103151862	6	0.022922636103151862	49	0.02005730659025788	39	0.02005730659025788	32	0.02005730659025788	29	0.02005730659025788	23	0.02005730659025788	17	0.017191977077363897	1	0.017191977077363897	48	0.014326647564469915	36	0.014326647564469915	28	0.014326647564469915	12	0.014326647564469915	9	0.014326647564469915	43	0.011461318051575931	24	0.011461318051575931	21	0.011461318051575931	13	0.011461318051575931	7	0.011461318051575931	46	0.008595988538681949	45	0.008595988538681949	41	0.008595988538681949	42	0.0057306590257879654	40	0.0057306590257879654	25	0.0057306590257879654	22	0.0057306590257879654	10	0.0057306590257879654	2	0.0057306590257879654	44	0.0028653295128939827	35	0.0028653295128939827	33	0.0028653295128939827	31	0.0028653295128939827	30	0.0028653295128939827	27	0.0028653295128939827	19	0.0028653295128939827	3	0.0028653295128939827	0	0.0028653295128939827	
790	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0135.txt	30	0.13005780346820808	41	0.0953757225433526	32	0.0838150289017341	0	0.08092485549132948	9	0.07514450867052024	26	0.06069364161849711	27	0.04335260115606936	3	0.03468208092485549	48	0.031791907514450865	34	0.028901734104046242	15	0.028901734104046242	38	0.02601156069364162	7	0.02601156069364162	46	0.017341040462427744	12	0.014450867052023121	1	0.014450867052023121	47	0.011560693641618497	39	0.011560693641618497	37	0.011560693641618497	24	0.011560693641618497	17	0.011560693641618497	5	0.011560693641618497	44	0.008670520231213872	33	0.008670520231213872	31	0.008670520231213872	25	0.008670520231213872	11	0.008670520231213872	49	0.005780346820809248	45	0.005780346820809248	28	0.005780346820809248	23	0.005780346820809248	22	0.005780346820809248	21	0.005780346820809248	16	0.005780346820809248	13	0.005780346820809248	8	0.005780346820809248	4	0.005780346820809248	43	0.002890173410404624	42	0.002890173410404624	40	0.002890173410404624	36	0.002890173410404624	35	0.002890173410404624	29	0.002890173410404624	20	0.002890173410404624	19	0.002890173410404624	18	0.002890173410404624	14	0.002890173410404624	10	0.002890173410404624	6	0.002890173410404624	2	0.002890173410404624	
791	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0203.txt	9	0.15	31	0.11875	0	0.06875	46	0.05625	26	0.046875	2	0.040625	7	0.0375	47	0.034375	42	0.034375	20	0.03125	12	0.03125	44	0.025	49	0.021875	4	0.021875	35	0.01875	24	0.01875	39	0.015625	36	0.015625	15	0.015625	45	0.0125	43	0.0125	34	0.0125	25	0.0125	17	0.0125	6	0.0125	23	0.009375	41	0.00625	40	0.00625	37	0.00625	33	0.00625	32	0.00625	29	0.00625	28	0.00625	22	0.00625	18	0.00625	13	0.00625	11	0.00625	10	0.00625	48	0.003125	38	0.003125	30	0.003125	27	0.003125	21	0.003125	19	0.003125	16	0.003125	14	0.003125	8	0.003125	5	0.003125	3	0.003125	1	0.003125	
792	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0121.txt	30	0.09536784741144415	2	0.05994550408719346	31	0.05722070844686648	22	0.05722070844686648	20	0.05722070844686648	15	0.051771117166212535	17	0.04632152588555858	29	0.04087193460490463	24	0.04087193460490463	32	0.035422343324250684	34	0.0326975476839237	25	0.0326975476839237	0	0.02997275204359673	40	0.02452316076294278	14	0.02452316076294278	3	0.02452316076294278	47	0.01907356948228883	33	0.01634877384196185	7	0.01634877384196185	45	0.013623978201634877	44	0.013623978201634877	38	0.013623978201634877	18	0.013623978201634877	16	0.013623978201634877	9	0.013623978201634877	49	0.010899182561307902	48	0.010899182561307902	41	0.010899182561307902	23	0.010899182561307902	21	0.010899182561307902	10	0.010899182561307902	43	0.008174386920980926	39	0.008174386920980926	27	0.008174386920980926	5	0.008174386920980926	1	0.008174386920980926	35	0.005449591280653951	19	0.005449591280653951	6	0.005449591280653951	4	0.005449591280653951	46	0.0027247956403269754	42	0.0027247956403269754	37	0.0027247956403269754	36	0.0027247956403269754	28	0.0027247956403269754	26	0.0027247956403269754	13	0.0027247956403269754	12	0.0027247956403269754	11	0.0027247956403269754	8	0.0027247956403269754	
793	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0161.txt	10	0.16494845360824742	9	0.09020618556701031	19	0.06701030927835051	24	0.06443298969072164	37	0.059278350515463915	26	0.05154639175257732	20	0.05154639175257732	34	0.041237113402061855	6	0.03608247422680412	0	0.03350515463917526	22	0.023195876288659795	14	0.020618556701030927	49	0.01804123711340206	41	0.01804123711340206	2	0.01804123711340206	47	0.015463917525773196	45	0.01288659793814433	36	0.01288659793814433	23	0.01288659793814433	16	0.01288659793814433	8	0.01288659793814433	46	0.010309278350515464	42	0.010309278350515464	40	0.010309278350515464	15	0.010309278350515464	11	0.010309278350515464	5	0.010309278350515464	29	0.007731958762886598	27	0.007731958762886598	25	0.007731958762886598	18	0.007731958762886598	48	0.005154639175257732	44	0.005154639175257732	31	0.005154639175257732	17	0.005154639175257732	13	0.005154639175257732	12	0.005154639175257732	7	0.005154639175257732	3	0.005154639175257732	43	0.002577319587628866	39	0.002577319587628866	38	0.002577319587628866	35	0.002577319587628866	33	0.002577319587628866	32	0.002577319587628866	30	0.002577319587628866	28	0.002577319587628866	21	0.002577319587628866	4	0.002577319587628866	1	0.002577319587628866	
